"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000239713","APOBEC3G",0.928818905858437,8.60432541630387e-05,"APOBEC3G",1.06850802658812,1.64492065367723e-05
"ENSG00000240230","COX19",-0.138328648667339,0.226623565458042,"COX19",-0.193181177404046,0.0782636463478316
"ENSG00000240370","RPL13P5",0.264365242987819,0.22220041322753,"RPL13P5",0.138867106295125,0.504238995366143
"ENSG00000240695",NA,0.36388426914204,0.124125005084904,NA,0.247158406610996,0.251218151108172
"ENSG00000241058","NSUN6",0.202926934912332,0.161923605742883,"NSUN6",-0.186379051204687,0.181864603282192
"ENSG00000242125","SNHG3",-0.334444127730473,0.0112266780000091,"SNHG3",-0.183246232103382,0.183449682387452
"ENSG00000242265","PEG10",-0.0253983582964232,0.899447179790268,"PEG10",0.226968066275566,0.0675031063223536
"ENSG00000242372","EIF6",-0.00435921177154262,0.987120660476087,"EIF6",-0.00332750495534419,0.981828055531507
"ENSG00000242474","LINC03015",-0.145256353323536,0.570072010331128,"LINC03015",-0.1742548494307,0.419048238203401
"ENSG00000242622","GSK3B-DT",-0.0362545692731549,0.920179649914329,"GSK3B-DT",-0.23767148600797,0.285329164463082
"ENSG00000243147","MRPL33",0.0867618887846754,0.530878373951513,"MRPL33",0.195042452370467,0.0837583870638366
"ENSG00000243364","EFNA4",0.316152673020927,0.144956849236826,"EFNA4",-0.0286675186935807,0.923348492320605
"ENSG00000243477","NAA80",0.113042200264557,0.596828346567936,"NAA80",0.265322383329294,0.105493472345275
"ENSG00000243667","DNAAF10",-0.261178677600637,0.0189480762329609,"DNAAF10",-0.0938349524540107,0.497040203168875
"ENSG00000243701","DUBR",0.535278887133937,7.78354022556839e-05,"DUBR",1.0451676800851,1.52789693880669e-14
"ENSG00000243927","MRPS6",0.0858739260484881,0.497772133947438,"MRPS6",0.193007211103961,0.0665040053233421
"ENSG00000244187","TMEM141",-0.0460896965004037,0.800765843472999,"TMEM141",0.00441383468774821,0.981984136503797
"ENSG00000244405","ETV5",-0.5605195602645,3.85638854661813e-06,"ETV5",-0.424968514463937,0.000336641924560364
"ENSG00000244462","RBM12",-0.200953026120963,0.026811539289263,"RBM12",-0.153051240186248,0.113164799654594
"ENSG00000244509","APOBEC3C",1.56520978067696,3.43083148921484e-58,"APOBEC3C",1.33402172378428,4.6085150718465e-42
"ENSG00000244694","PTCHD4",-0.238637537981402,0.165316138302824,"PTCHD4",0.280107491522649,0.0627292943336243
"ENSG00000244879",NA,0.182668809404604,0.326976193531579,NA,0.0105454050118614,0.963810247745516
"ENSG00000245248","USP2-AS1",-0.100806223125295,0.719860525258593,"USP2-AS1",-0.540880188357896,0.0401772176983717
"ENSG00000245694","CRNDE",-0.92136711628171,5.04055302716911e-10,"CRNDE",-0.942527566544974,1.48833120901587e-10
"ENSG00000245848","CEBPA",0.130701675350012,0.634914370464025,"CEBPA",0.150599964844206,0.497977684155113
"ENSG00000245910",NA,0.209972439401798,0.0565656663226917,NA,-0.10377545697528,0.404715323242644
"ENSG00000246334",NA,-0.269782607392331,0.122562295893257,NA,-0.472044879176379,0.00354998188222408
"ENSG00000247077","PGAM5",-0.118690508868994,0.297790276277678,"PGAM5",-0.0506434604972045,0.716919499689335
"ENSG00000247092","SNHG10",0.580815161701237,0.000563781409291927,"SNHG10",0.255115391660897,0.123185565504257
"ENSG00000247596","TWF2",-0.0992759015375686,0.505885478734936,"TWF2",-0.0749094349068936,0.62832735796114
"ENSG00000248008","NRAV",0.422161689144199,0.0123191949757567,"NRAV",0.241996060240254,0.143219425804319
"ENSG00000248092",NA,-0.140278925652549,0.29278961988332,NA,0.280298607788476,0.0102700493390532
"ENSG00000248487","ABHD14A",0.933739238373128,2.19622404788937e-09,"ABHD14A",0.688983196554852,8.15933862058911e-06
"ENSG00000248787",NA,2.37528847160132,5.5564255433647e-08,NA,2.29598962880159,1.94734810225508e-05
"ENSG00000248905","FMN1",-0.117406799851951,0.615661037816806,"FMN1",0.2545230272041,0.156106184754455
"ENSG00000249279","LINC02057",-0.259534519710171,0.2870264571865,"LINC02057",-0.00349334752942057,0.990302487737575
"ENSG00000249550","LINC01234",-0.286175137744627,0.000882777724151071,"LINC01234",-0.215439668189065,0.0154919580845249
"ENSG00000249637","ANKHD1-DT",0.19675801174726,0.456701298746808,"ANKHD1-DT",-0.0707601713770416,0.792995105079714
"ENSG00000249915","PDCD6",1.46218550475014,1.27994746567283e-13,"PDCD6",0.352724326640957,0.0499170482728019
"ENSG00000249992","TMEM158",-1.23152852287572,5.1168927087597e-14,"TMEM158",-0.593547847374006,0.00017639234912367
"ENSG00000250303","LINC02762",0.591285928537456,0.00851340578104295,"LINC02762",1.01679683111335,2.35650614005261e-05
"ENSG00000250337","PURPL",1.65021573997822,4.04140500184494e-20,"PURPL",1.46955327327508,6.3595710185725e-16
"ENSG00000250565","ATP6V1E2",-0.197026123421544,0.236646830766072,"ATP6V1E2",-0.227667472521581,0.148750899295491
"ENSG00000250899",NA,-0.938560237705466,3.08338134608684e-11,NA,-0.575714223090854,2.03981720378459e-05
"ENSG00000251022","THAP9-AS1",-0.0435946845635605,0.800562068277399,"THAP9-AS1",-0.63317913142578,2.12931683626426e-07
"ENSG00000251095","LOC105377329",5.93063934038483,5.09674328320648e-21,"LOC105377329",5.654876970674,9.41967182329531e-17
"ENSG00000251136","PARAIL",0.360207558257685,0.0338420841654119,"PARAIL",0.476324930937806,0.00260652905159621
"ENSG00000251257",NA,1.29851455441532,0.00186984806499501,NA,0.339900410538157,0.191133099547805
"ENSG00000251417",NA,0.15054046313926,0.531959024060852,NA,0.275408199258067,0.14382967082749
"ENSG00000252759",NA,-0.112238931640564,0.704171752110462,NA,-0.121472328019282,0.61768936992331
"ENSG00000253276","CCDC71L",0.210724971775913,0.168641557494872,"CCDC71L",0.0216696092541945,0.926580119779676
"ENSG00000253293","HOXA10",-0.136616364814182,0.178318593793425,"HOXA10",-0.12585009936469,0.209292263684554
"ENSG00000253352","TUG1",0.00237988372112148,0.997745316220012,"TUG1",0.118876259253258,0.275685215450204
"ENSG00000253982","CLN8-AS1",-0.47303938864245,0.00354667258888205,"CLN8-AS1",-0.308659592036875,0.0378803904660597
"ENSG00000254087","LYN",0.161213254783148,0.152613896416111,"LYN",0.562459564760419,1.38967748814255e-08
"ENSG00000254093","PINX1",-0.0900830116424233,0.579143751888077,"PINX1",-0.157026817059705,0.261147204874348
"ENSG00000254101","LINC02055",0.128418094480165,0.527038791583557,"LINC02055",0.0582125491721531,0.794381181238241
"ENSG00000254415","SIGLEC14",1.51976733912166,4.30121158441219e-05,"SIGLEC14",1.13897421620596,7.32272290977451e-05
"ENSG00000255135","EMSY-DT",-0.511940939234274,0.00846415760231005,"EMSY-DT",-0.375140879209355,0.0355126469223207
"ENSG00000255198",NA,0.787576775964512,2.31215622517304e-10,NA,0.647044316868497,2.20973575187159e-07
"ENSG00000255717","SNHG1",0.150865800578965,0.308853406271634,"SNHG1",-0.241345002753165,0.0629005155264329
"ENSG00000255857","PXN-AS1",-0.405607033789728,0.0603714388859974,"PXN-AS1",-0.257055769410189,0.189066787555576
"ENSG00000255874","PRECSIT",0.335612966559575,0.00781298055791463,"PRECSIT",0.406652435826214,0.00164712607712435
"ENSG00000256802","LCIIAR",0.0306287374071554,0.916544094901112,"LCIIAR",0.311870627681837,0.117290319341529
"ENSG00000257103","LSM14A",-0.176361590277063,0.0638674908887544,"LSM14A",-0.0506606822644503,0.682033237904746
"ENSG00000257605",NA,0.680832710555943,0.000321923627551963,NA,0.234966965786507,0.19205192606009
"ENSG00000257621","PSMA3-AS1",-0.0774443570038403,0.578738407867189,"PSMA3-AS1",-0.0704849354293572,0.611682278491806
"ENSG00000257894",NA,-0.649487673419435,0.0323111720052831,NA,0.275556467492304,0.234993778488763
"ENSG00000258376",NA,0.656910267847463,0.00472790888049883,NA,0.765669655260441,0.00123983950173866
"ENSG00000258590",NA,0.751188601550501,0.0385462458288802,NA,0.915705111419359,0.0121353454057016
"ENSG00000258791","LINC00520",0.132183071683515,0.584857902185237,"LINC00520",0.704338705998238,0.00134096100916045
"ENSG00000258890","CEP95",-0.0791781531509312,0.602450789406342,"CEP95",-0.170378853387509,0.162926235498894
"ENSG00000259659",NA,-0.519288668269359,0.0693119964012589,NA,-0.123210918314107,0.623985968404304
"ENSG00000259877","ZNF778-DT",0.236684642850802,0.268332599903482,"ZNF778-DT",0.350880153493077,0.0649804639637844
"ENSG00000259891",NA,-0.133209041552188,0.579808882343504,NA,-0.409277145976992,0.0362426249598564
"ENSG00000260027","HOXB7",0.255705752876091,0.0138444856351392,"HOXB7",0.153626155941121,0.168766391428212
"ENSG00000260260","SNHG19",0.99709377838774,5.256473048109e-14,"SNHG19",0.787360145392084,3.54269747726095e-09
"ENSG00000260708","TBC1D22A-DT",0.578372032356867,0.000424528697414844,"TBC1D22A-DT",-0.00898788420351663,0.969156662085141
"ENSG00000260924",NA,0.152459027058288,0.602003998293573,NA,-0.242493903543262,0.313043887512568
"ENSG00000261008","LINC01572",0.323916570912269,0.182557385544635,"LINC01572",-0.182802808341105,0.406101329236448
"ENSG00000261094",NA,0.0524100364245625,0.872782350391816,NA,-0.149566746368531,0.514071526856609
"ENSG00000261167",NA,-0.996586641167237,0.000163057197586643,NA,-0.751831626218326,0.002453408195231
"ENSG00000261371","PECAM1",-1.25085031256422,0.00788154761269601,"PECAM1",-0.161234566889112,0.515848069998974
"ENSG00000261526",NA,0.859049825289431,0.00033663417187053,NA,-0.110528686590861,0.633290158162596
"ENSG00000261716","H2BC20P",0.568686605550847,0.00698450032304238,"H2BC20P",0.0676007641096056,0.786673439781238
"ENSG00000261889",NA,-0.180452240550381,0.48214726681157,NA,-0.813843418591184,0.0029809659919807
"ENSG00000262050",NA,-0.00130806358758898,0.999769847841042,NA,-0.229203889556782,0.360732765470121
"ENSG00000263272",NA,0.109516818740794,0.602450789406342,NA,0.0321565767947749,0.900019685142977
"ENSG00000263513","FAM72C",-0.286646934317801,0.253069713430467,"FAM72C",-0.0842042726376656,0.742176688865204
"ENSG00000263563",NA,-1.82365925588058,2.01767118454325e-44,NA,-1.2285224700374,6.08855468615761e-24
"ENSG00000264067",NA,-0.383309830526959,0.000935494313001321,NA,-0.197326700470003,0.108406220665074
"ENSG00000264538",NA,-0.418617096455779,0.00759017820215229,NA,-0.23596690385695,0.121860308410802
"ENSG00000264920",NA,0.396407873467813,0.0328851333015408,NA,0.383858546449812,0.0275221235145718
"ENSG00000265354","TIMM23",-0.17050055402377,0.0251480937108034,"TIMM23",-0.175341285013873,0.02227130522592
"ENSG00000265843","LINC01029",-0.49748714207575,7.90257279896655e-21,"LINC01029",-0.382354311951988,1.58149427928134e-12
"ENSG00000266278","LINC01910",0.318431166644756,0.145953741241794,"LINC01910",0.365786212249143,0.0541996717820008
"ENSG00000266402","SNHG25",1.06537965445003,2.47293086299318e-15,"SNHG25",1.05917413926489,5.11589194086365e-15
"ENSG00000266472","MRPS21",-0.00296037922121875,0.997745316220012,"MRPS21",-0.0642730878532699,0.687885034265675
"ENSG00000266680",NA,2.1473246281931,2.88041192970511e-10,NA,0.969127285802284,0.00391347885912126
"ENSG00000267100","ILF3-DT",0.245550003955148,0.00794446445471826,"ILF3-DT",0.0434434661197852,0.745905403194778
"ENSG00000267106","ZNF561-AS1",0.537166266587256,0.000378326117646949,"ZNF561-AS1",0.324635888503549,0.0297323861284927
"ENSG00000267226","MALT1-AS1",0.559421012961638,0.0396704158359816,"MALT1-AS1",0.741595023543258,0.00808677676258469
"ENSG00000267374","MIR924HG",-0.38532271814725,0.0432546974733366,"MIR924HG",-0.612690549239771,0.000896473596562007
"ENSG00000267577","DNAAF3-AS1",0.669001003559807,0.00827548123681021,"DNAAF3-AS1",0.217276585443858,0.313043887512568
"ENSG00000267655",NA,-0.26770247358349,0.328691277697964,NA,-0.170549397988496,0.475441128546623
"ENSG00000267858","CENPBD2P",0.49695176324612,0.0121901199978736,"CENPBD2P",0.53208490272506,0.00525076913457593
"ENSG00000269343","ZNF587B",0.0669397770943809,0.753879687781,"ZNF587B",0.273433659995319,0.0720506436849565
"ENSG00000269688",NA,0.00697491040808512,0.993300522177033,NA,0.00581339976504553,0.983831959397693
"ENSG00000269713","NBPF9",-0.817055176236679,1.65231401148888e-05,"NBPF9",-0.166123705577168,0.363497608993463
"ENSG00000269729","LOC105372424",3.14606224328521,1.41314151943122e-26,"LOC105372424",2.82638123269849,1.34782804632292e-27
"ENSG00000269929","MIRLET7A1HG",-0.158403847736078,0.486363768885329,"MIRLET7A1HG",-0.298060636904275,0.107677479985005
"ENSG00000270647","TAF15",-0.261953608263007,0.0138229982035436,"TAF15",0.0361371953193026,0.823250390337203
"ENSG00000272468",NA,1.21229661412998,2.96156330140438e-05,NA,0.444188472107861,0.0549761965439413
"ENSG00000272525",NA,0.298272481000025,0.246089480984238,NA,0.289874611299665,0.192843838941819
"ENSG00000272606","PPP4R3B-DT",0.0749317341427957,0.818067482855368,"PPP4R3B-DT",-0.00319500623262353,0.991278040673315
"ENSG00000272677",NA,1.20152102971332,2.60363309029801e-05,NA,0.452968845023504,0.059585119382936
"ENSG00000272716","SLC30A6-DT",0.386039456974063,0.120121540517047,"SLC30A6-DT",0.0754779286180519,0.774065395183886
"ENSG00000272888",NA,-0.830569274444208,7.04736244504312e-22,NA,-0.486135070254488,6.38446402759895e-09
"ENSG00000272994",NA,0.18592703362233,0.409176323992262,NA,-0.163427874811043,0.427085222822705
"ENSG00000273064",NA,0.214224237369929,0.452037398138954,NA,-0.144597751400575,0.55916606462424
"ENSG00000273338",NA,-0.571677359765171,0.0822355931629231,NA,0.0897226070100307,0.742056422145176
"ENSG00000273344","PAXIP1-DT",0.0291251955069012,0.923389905603829,"PAXIP1-DT",0.115301089347783,0.571839087002504
"ENSG00000273604","EPOP",0.193716193223208,0.288890782322753,"EPOP",-0.390157336553038,0.0279335615091873
"ENSG00000273812",NA,-0.0865938373135792,0.725064466191157,NA,-0.474357463040121,0.00708380791633864
"ENSG00000274180","NATD1",2.197929283522,1.64126022763794e-11,"NATD1",1.92451973013721,3.99396860674272e-08
"ENSG00000274213",NA,1.77998252288624,1.40340473617396e-13,NA,0.962532000074729,6.6057933994843e-05
"ENSG00000274997","H2AC12",-0.360563256105196,0.209688602970183,"H2AC12",-0.463265449003967,0.089880711299192
"ENSG00000275066","SYNRG",0.153303581705857,0.0694464294102257,"SYNRG",0.0746726156377582,0.463266733524093
"ENSG00000275074","NUDT18",-0.170376026958869,0.546808619886915,"NUDT18",-0.132739290555092,0.591577841374
"ENSG00000275111","ZNF2",-0.107163502854411,0.726923483546958,"ZNF2",0.0944036081068973,0.712974516467508
"ENSG00000275180",NA,-0.873546074533504,0.00933918417266304,NA,-0.81381343889309,0.0104440157599882
"ENSG00000275216",NA,-0.724932068818891,0.0175157991369319,NA,0.217455083785877,0.313647977947676
"ENSG00000275342","PRAG1",0.391210453335932,0.00234557634598828,"PRAG1",0.772026196207046,2.0994026479858e-09
"ENSG00000275457",NA,-0.0413774359031099,0.901295176132108,NA,-0.0404955387173495,0.88925986233531
"ENSG00000275464","LOC102724159",-0.374074114001503,0.00302061276349036,"LOC102724159",0.0195898490298032,0.925848273200857
"ENSG00000276023","DUSP14",1.13319407040445,1.31163487359897e-18,"DUSP14",0.95798222064371,3.0128092292632e-13
"ENSG00000276043","UHRF1",-0.884580724282864,1.13382310260066e-08,"UHRF1",-0.651542995506731,0.000101723974180791
"ENSG00000276045","ORAI1",0.296441710745693,0.0078380584477059,"ORAI1",0.113773263572127,0.388315760198903
"ENSG00000276131",NA,0.0883556235967208,0.73463056023257,NA,0.274298977003715,0.147126506909244
"ENSG00000276368","H2AC14",-1.25609412158635,8.14982739303354e-06,"H2AC14",-0.530123129066574,0.0234146707512525
"ENSG00000276529",NA,-0.228895107390126,0.110011720093883,NA,0.0435459989561249,0.82752643831309
"ENSG00000277075","H2AC8",-0.579362714962778,0.0251389770150703,"H2AC8",0.0851136213165892,0.731882594604259
"ENSG00000277161","PIGW",-0.348991034671948,0.00824449809302969,"PIGW",-0.116183356701612,0.438208945245744
"ENSG00000277268","LHX1-DT",0.297906245017593,0.0733321618897296,"LHX1-DT",0.342070675136428,0.0292466778609956
"ENSG00000277496",NA,3.06567778618367,6.51817718142455e-07,NA,1.12858120941316,0.0108610031433065
"ENSG00000277586","NEFL",1.61535012991462,5.04410795910843e-06,"NEFL",2.17005224893053,7.00872317637788e-09
"ENSG00000277632","CCL3",0.315638471713403,0.289639741143844,"CCL3",0.524503500642349,0.0834118853656854
"ENSG00000277938",NA,-0.428624678449566,0.106273939973121,NA,-0.833534086777064,0.00644326300758501
"ENSG00000278022",NA,0.400041759658841,0.182737650493147,NA,0.300904401560429,0.239856172251005
"ENSG00000278041",NA,-0.0461177531098267,0.900856800180671,NA,-0.0788498989421747,0.77558104951161
"ENSG00000278133",NA,-0.0830957092022139,0.72064209282627,NA,-0.0615381373266803,0.7829845415404
"ENSG00000278540","ACACA",-0.766804613754623,1.30163195464558e-13,"ACACA",-0.63464059456515,1.1926961812155e-09
"ENSG00000278932","LOC101930100",0.281094755243106,0.167967857328148,"LOC101930100",0.195013744206999,0.308623944937454
"ENSG00000279092",NA,0.193854889250594,0.441974350835616,NA,0.0929569610216018,0.707843849366188
"ENSG00000279347",NA,-0.0925777710729148,0.784988510358069,NA,-0.33776369974654,0.189378631492096
"ENSG00000279453",NA,-0.43328227501381,0.0504723896171277,NA,-0.14066087236684,0.52193067551133
"ENSG00000279691",NA,0.100396424772937,0.750314381915902,NA,-0.0735651886895639,0.790316881765266
"ENSG00000279799",NA,0.646389551673844,0.0255554190916796,NA,0.00660495196372701,0.982627258278012
"ENSG00000279822",NA,-1.3182084114227,0.000547179659667995,NA,-2.51988468647021,2.69827838191631e-06
"ENSG00000279864",NA,-1.20750587864922,1.61346942835348e-14,NA,-1.18333138740305,2.61551015241199e-15
"ENSG00000280132",NA,0.385414165850396,0.0706371537267077,NA,0.281593013440108,0.147186782501179
"ENSG00000280239",NA,0.076199418743891,0.790099611395781,NA,-0.103992382028873,0.663692134330086
"ENSG00000280620","SCAANT1",0.315714171625045,0.212663420044088,"SCAANT1",0.0306929089868823,0.920433074026136
"ENSG00000281398","SNHG4",-0.0468212911814706,0.816755563344527,"SNHG4",-0.0264375610844695,0.904730969118568
"ENSG00000283205","LOC122394732",-0.0963268378656132,0.763577180183636,"LOC122394732",0.0459841523159899,0.879058520903217
"ENSG00000283498","MIR1244-2",-0.519548997318446,0.00063394492378528,"MIR1244-2",-0.123638691015298,0.468510522191398
"ENSG00000285531",NA,0.190608188927622,0.440656179182713,NA,-0.341575456674535,0.120344985599052
"ENSG00000285822",NA,-0.549884876743486,0.00145547036789593,NA,-0.3703405165978,0.0190807554287026
"ENSG00000285967","NIPBL-DT",-0.296708768521604,0.0318516993113502,"NIPBL-DT",-0.440371920737153,0.00081943215072351
"ENSG00000286058","FAR2P1",-0.450129815978919,0.136373627791242,"FAR2P1",-0.133876570952122,0.596838328599409
"ENSG00000286156",NA,0.14508280722115,0.480394500976622,NA,-0.0914238184760163,0.655137362473691
"ENSG00000286406",NA,0.684461361423351,0.00456975519046545,NA,1.45479194592985,4.78663298341012e-08
"ENSG00000286835",NA,0.379316724851321,0.127975545654102,NA,0.378039103053363,0.105616851506084
"ENSG00000287064",NA,-1.16671910762415,0.00298145011978202,NA,-0.526647079757252,0.0479073668815125
"ENSG00000287097","LOC107986639",1.05451743977638,0.00203671699180818,"LOC107986639",1.05887454248306,0.00318055798089792
