"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000197702","PARVA",-0.602134866685163,3.39367432986656e-08,"PARVA",-1.01129760471426,7.47913797082131e-18
"ENSG00000197930","ERO1A",-0.548280275971731,8.70804301881314e-15,"ERO1A",-0.357572971705885,5.82103041639498e-07
"ENSG00000197969","VPS13A",-0.704535624412374,3.06886842767413e-07,"VPS13A",-0.608231423738274,8.36504531121159e-06
"ENSG00000197977","ELOVL2",-1.80692068538562,2.47030249260739e-16,"ELOVL2",-1.38327005497306,2.06670164017902e-12
"ENSG00000198015","MRPL42",-0.325852662530351,4.77287510357944e-07,"MRPL42",-0.321939475596517,9.33271524671527e-07
"ENSG00000198108","CHSY3",-1.66540462499853,9.91918066690193e-08,"CHSY3",-1.76470486816062,3.425681665785e-06
"ENSG00000198130","HIBCH",-0.322473105094397,0.00372965291239497,"HIBCH",-0.245216149371323,0.0252235314537393
"ENSG00000198168","SVIP",-0.354491057433295,0.00861685499466075,"SVIP",-0.264643345921908,0.0461183943275198
"ENSG00000198276","UCKL1",-0.282349775731765,0.0365539329794371,"UCKL1",-0.278009476560377,0.0346713953918628
"ENSG00000198363","ASPH",-0.8449777534403,6.25098636468211e-35,"ASPH",-1.06168484513177,1.59795913676656e-54
"ENSG00000198382","UVRAG",-0.597317147701751,1.74930781454748e-09,"UVRAG",-0.307679220263545,0.00161118556886326
"ENSG00000198542","ITGBL1",-0.882420585345054,2.10378554186829e-09,"ITGBL1",-1.28028076398573,1.0998628179214e-17
"ENSG00000198589","LRBA",-1.00587509366687,5.90105003268448e-14,"LRBA",-1.10029390561367,7.76073582921709e-17
"ENSG00000198625","MDM4",-0.360672199275421,0.00183923762359254,"MDM4",-0.454146374369007,4.48907564558957e-05
"ENSG00000198642","KLHL9",-0.226844474800877,0.000343325958935241,"KLHL9",-0.153839454400936,0.0252841854108422
"ENSG00000198648","STK39",-1.18214816637838,2.91970022790429e-28,"STK39",-1.32265722273485,1.79250519539676e-33
"ENSG00000198677","SKIC3",-0.506318358188311,3.99446522544888e-11,"SKIC3",-0.377102847272341,8.81776205566671e-07
"ENSG00000198695","MT-ND6",-3.04791423942807,1.14502548646294e-51,"MT-ND6",-2.84499827926548,1.68324806022926e-45
"ENSG00000198744","MTCO3P12",-2.19887085883348,0.00061842785389725,"MTCO3P12",-2.38063489189624,9.55543403315369e-05
"ENSG00000198768","APCDD1L",-2.09304473567625,2.23147825130316e-09,"APCDD1L",-1.75717377853002,3.14221116333922e-15
"ENSG00000198795","ZNF521",-1.4313495154077,4.46921144560057e-10,"ZNF521",-1.39655440184364,6.43739738867664e-13
"ENSG00000198833","UBE2J1",-0.441848667425881,3.1702534550806e-10,"UBE2J1",-0.297961179997035,5.19733460112063e-05
"ENSG00000198840","MT-ND3",-0.460315808090371,0.000440759160946832,"MT-ND3",-0.716955661034931,6.35524219521048e-08
"ENSG00000198860","TSEN15",-0.82495675180643,2.15706047344266e-18,"TSEN15",-0.769989265508018,2.1407319595507e-16
"ENSG00000198862","LTN1",-0.489559052219774,1.05515679064256e-09,"LTN1",-0.480858274953743,1.69635911952717e-09
"ENSG00000198874","TYW1",-0.499898649304286,3.08778424095671e-07,"TYW1",-0.371875087384218,0.000151624532046129
"ENSG00000198911","SREBF2",-0.640383837835361,2.17672826545673e-06,"SREBF2",-0.678416494164737,8.5760195279858e-07
"ENSG00000198912","C1orf174",-0.433774703349814,7.894940986734e-05,"C1orf174",-0.290716816623635,0.00920356051826999
"ENSG00000198924","DCLRE1A",-0.635373043067958,7.03682912278452e-05,"DCLRE1A",-0.290287046915746,0.0495217576088941
"ENSG00000202515","VTRNA1-3",-1.23377084746461,2.25101167727505e-06,"VTRNA1-3",-0.854353102450143,0.000843243035311237
"ENSG00000203666","EFCAB2",-0.472715062606027,0.00268934527909417,"EFCAB2",-0.812406665133481,4.53856353019855e-08
"ENSG00000204209","DAXX",-0.189955484984093,0.00815080629881406,"DAXX",-0.35323657291116,1.48800612030687e-07
"ENSG00000204381","LAYN",-0.419457728900127,4.36002749167271e-06,"LAYN",-0.350488398154702,0.000136386913622722
"ENSG00000204394","VARS1",-0.480621543196441,2.56735732597318e-10,"VARS1",-0.398144885598541,1.81376450839419e-07
"ENSG00000204442","NALF1",-2.07268916716253,1.35779527571934e-34,"NALF1",-2.54059738173389,4.49813134333346e-52
"ENSG00000204628","RACK1",-0.306768866815272,1.4323102498489e-08,"RACK1",-0.514468541840335,1.62235753983572e-22
"ENSG00000204899","MZT1",-0.311094598473758,0.00582662350888361,"MZT1",-0.296554903408381,0.00698369044928984
"ENSG00000204977","TRIM13",-0.267813316800642,0.00359819662194202,"TRIM13",-0.21396786868829,0.027979572775073
"ENSG00000205060","SLC35B4",-0.247153437636511,0.000873367941565693,"SLC35B4",-0.219423096352723,0.00423248502010017
"ENSG00000205133","TRIQK",-0.39369840069954,0.0173341643744248,"TRIQK",-0.422675485119015,0.0104228734900616
"ENSG00000205208","C4orf46",-0.533561342564741,3.84882676790378e-06,"C4orf46",-0.61207871008183,1.17335262179797e-07
"ENSG00000205250","E2F4",-0.866439375801775,4.59176989287775e-26,"E2F4",-0.512523365473431,2.08825835926335e-10
"ENSG00000205476","CCDC85C",-0.738445298892149,6.51462399935229e-08,"CCDC85C",-0.35022083916363,0.00690816328267709
"ENSG00000205581","HMGN1",-0.366148593267264,4.03749575524774e-06,"HMGN1",-0.373029423501722,1.97555949158914e-06
"ENSG00000205659","LIN52",-0.791313740404796,1.06377569442925e-08,"LIN52",-0.425241079473324,0.000768557498316228
"ENSG00000205683","DPF3",-0.868286946020414,0.000321842557819174,"DPF3",-1.21178383978659,4.51852314744607e-07
"ENSG00000206052","DOK6",-1.12646240267194,0.00479987019349271,"DOK6",-0.783023341932848,0.0292012128512667
"ENSG00000206192",NA,-0.464951344428414,0.0036707938080496,NA,-0.917888361454378,5.01114935356427e-08
"ENSG00000206418","RAB12",-0.344338055157399,0.000183293452489076,"RAB12",-0.274050386831599,0.00326329110484288
"ENSG00000206560","ANKRD28",-0.814369303495033,2.98444096708863e-21,"ANKRD28",-0.367470999296434,1.10028705459956e-05
"ENSG00000210107",NA,-1.53185359779063,7.31667742611765e-07,NA,-1.75880235772185,1.781382883361e-08
"ENSG00000210112",NA,-2.42207366752478,4.40425948919045e-15,NA,-3.5822877001333,1.27981979382766e-30
"ENSG00000210127",NA,-3.30007937547937,1.04969866319556e-09,NA,-3.04587395449757,7.20839243750595e-12
"ENSG00000210140",NA,-3.33042736456155,4.22946089626582e-22,NA,-3.68305460564431,4.58524085304978e-29
"ENSG00000210144",NA,-3.07647681127464,7.34129177854546e-25,NA,-3.71568032764941,9.55140392448689e-36
"ENSG00000210151","MIR12136",-2.75951352269348,1.45054699779636e-08,"MIR12136",-3.40867556414887,1.54081988512873e-10
"ENSG00000210184",NA,-2.04571836534088,6.47850672773751e-09,NA,-2.60900753226834,1.7393929202102e-12
"ENSG00000210191",NA,-0.99388041192913,0.00297437608096936,NA,-1.80510677996321,1.10502584906997e-05
"ENSG00000210194",NA,-0.613394628850495,0.0449742002208256,NA,-4.74895673126641,1.99491943343094e-08
"ENSG00000213047","DENND1B",-0.689145788223526,0.000152201198449083,"DENND1B",-0.409802544982284,0.0149488979322392
"ENSG00000213186","TRIM59",-0.55186291411897,0.00144522677995473,"TRIM59",-0.447986026168053,0.00801088801545759
"ENSG00000213347","MXD3",-1.25482458379255,1.39943257705992e-06,"MXD3",-1.03024609804799,1.99337969198988e-05
"ENSG00000213551","DNAJC9",-0.418459122918463,4.28208274767412e-06,"DNAJC9",-0.326701871253538,0.000292359438226361
"ENSG00000213585","VDAC1",-0.272698230266992,1.83602554552562e-11,"VDAC1",-0.247896015850885,2.73503705252127e-09
"ENSG00000213654","GPSM3",-0.790369667996091,1.62456323158309e-06,"GPSM3",-0.622781053893697,0.000106051789131439
"ENSG00000214078","CPNE1",-0.460213406951183,1.14816953831119e-07,"CPNE1",-0.399108830897492,3.90862786958146e-06
"ENSG00000214113","LYRM4",-0.378967877609666,4.75494526462138e-05,"LYRM4",-0.488059862438603,1.90047438191047e-07
"ENSG00000214765",NA,-0.364547039520588,0.0259407477292777,NA,-0.463964990600011,0.00354778771732695
"ENSG00000214888",NA,-1.36477011016162,5.78896870682956e-08,NA,-1.05816578518536,5.22112958105844e-06
"ENSG00000215021","PHB2",-0.491432424233641,7.74633215011707e-12,"PHB2",-0.299119877641767,4.51027582932774e-05
"ENSG00000218336","TENM3",-1.35512250624052,1.74921717957129e-19,"TENM3",-1.53634322510939,5.49667168810947e-25
"ENSG00000219545","UMAD1",-0.92633809253071,4.24779550167315e-05,"UMAD1",-0.90038477493199,6.00556675454288e-05
"ENSG00000221866","PLXNA4",-2.44150516154224,8.24488439249195e-56,"PLXNA4",-2.88299869621797,4.1199731405433e-78
"ENSG00000221914","PPP2R2A",-0.244556530425195,0.00018231241151761,"PPP2R2A",-0.220169890672353,0.000978257821366989
"ENSG00000221978","CCNL2",-0.559172973786193,5.40492904828151e-06,"CCNL2",-0.519111702118301,1.54328842197129e-05
"ENSG00000222032",NA,-0.870356144392914,0.00893809250750833,NA,-0.596833544977965,0.0299388362368543
"ENSG00000223482","NUTM2A-AS1",-0.316567127237541,0.00478114623208807,"NUTM2A-AS1",-0.301880628979615,0.00589523651995355
"ENSG00000223501","VPS52",-0.221920626937574,0.0431597927085755,"VPS52",-0.306679202124011,0.00335684794139596
"ENSG00000223959",NA,-0.62317126916517,3.58908929916702e-05,NA,-0.496977178947379,0.000865830633036323
"ENSG00000224043",NA,-0.617757970648766,0.0333964868494797,NA,-0.712609441198949,0.0150615237364771
"ENSG00000224078",NA,-0.809195693371189,4.03752975184748e-11,NA,-0.606422142116892,3.38424864964957e-07
"ENSG00000224126",NA,-0.710283867772412,0.0210461299067786,NA,-0.669484199337214,0.0229897459382241
"ENSG00000225470","JPX",-0.406576528207337,1.30307207694025e-07,"JPX",-0.42697562072654,1.60069297536934e-08
"ENSG00000225733","FGD5-AS1",-0.213570489456368,0.0139834558529676,"FGD5-AS1",-0.304481911402063,0.00020033323107653
"ENSG00000226124","FTCDNL1",-0.669323471481049,0.0142869533572071,"FTCDNL1",-0.846304564410182,0.0114378473656944
"ENSG00000227482",NA,-0.703374868025221,0.0105313782221771,NA,-0.584827047546992,0.0190908370189056
"ENSG00000228065",NA,-1.13411124099931,1.81866717813604e-09,NA,-0.683179407569637,4.97170982526336e-05
"ENSG00000228340","LINC02910",-0.921586041233332,0.000136169639192456,"LINC02910",-1.3238493535135,1.95468636270787e-06
"ENSG00000228716","DHFR",-0.712913617691261,7.556529154507e-12,"DHFR",-0.96461789980664,1.36799065218193e-19
"ENSG00000230124","ACBD6",-0.434495682356228,0.000226667787288399,"ACBD6",-0.45489155732187,6.41771018713789e-05
"ENSG00000230615","LOC107984948",-0.472783703948294,0.00275830816206576,"LOC107984948",-0.926227535386843,7.72354306224619e-09
"ENSG00000231290","APCDD1L-DT",-0.627832256735705,0.000129217156783615,"APCDD1L-DT",-0.578498025281857,0.000204357302477704
"ENSG00000231607","DLEU2",-0.938443249113346,1.25477403500136e-10,"DLEU2",-0.386448624279232,0.00572862423838415
"ENSG00000232119","MCTS1",-0.219278059812386,0.00681940958318016,"MCTS1",-0.279845862864823,0.000354844931477897
"ENSG00000232389",NA,-1.20331696501351,0.00247309050702896,NA,-0.787169558752595,0.0176717183811131
"ENSG00000233098","LOC339260",-1.26783694636979,4.35449736251305e-44,"LOC339260",-0.942705601709023,3.72331407801613e-26
"ENSG00000233608","TWIST2",-0.787905450967863,5.25868793342985e-09,"TWIST2",-0.326460477017214,0.0112968675016991
"ENSG00000234616","JRK",-0.361230215202931,0.00496662852909479,"JRK",-0.300819004426057,0.0229559688969845
"ENSG00000235531","MSC-AS1",-0.788351673316847,0.00304392346584202,"MSC-AS1",-0.52650432397262,0.0139201590956029
"ENSG00000235590","GNAS-AS1",-0.514171693572847,0.0252845127208171,"GNAS-AS1",-0.733583640164392,0.00318599685043586
"ENSG00000236404","VLDLR-AS1",-0.95849735922912,0.00951078427111607,"VLDLR-AS1",-1.30115302835248,0.0015389312266027
"ENSG00000236449",NA,-1.17623163906565,6.49831524838353e-06,NA,-1.10554585852064,1.11222302071624e-05
"ENSG00000237057",NA,-0.444903287852232,0.000582072309093105,NA,-0.331742360690035,0.0079551549936686
"ENSG00000237441","RGL2",-0.200424500590156,0.0465107917129952,"RGL2",-0.23191246516401,0.0182768012511872
"ENSG00000237819","CDK6-AS1",-0.749429910767719,0.0138077028909552,"CDK6-AS1",-1.53006190017037,0.000699387378928656
"ENSG00000239306","RBM14",-0.949084708469674,9.29101757110501e-13,"RBM14",-0.755250214515418,4.11287271890928e-08
"ENSG00000239900","ADSL",-0.338774733446895,0.00229052882394916,"ADSL",-0.271634311052344,0.0136688986682843
"ENSG00000240344","PPIL3",-0.402695660871841,0.00211230991373583,"PPIL3",-0.398885063508035,0.00143717542148318
"ENSG00000241472","PTPRG-AS1",-0.565107651497077,0.0122948725133555,"PTPRG-AS1",-0.626896093772493,0.00381377757118106
"ENSG00000241685","ARPC1A",-0.404120150942317,2.75237837329092e-08,"ARPC1A",-0.401284806754268,4.21475938475774e-08
"ENSG00000243943","ZNF512",-0.420409956539594,0.00113479112976575,"ZNF512",-0.629576400285108,7.64845983197507e-07
"ENSG00000244405","ETV5",-0.5605195602645,3.85638854661813e-06,"ETV5",-0.424968514463937,0.000336641924560364
"ENSG00000245694","CRNDE",-0.92136711628171,5.04055302716911e-10,"CRNDE",-0.942527566544974,1.48833120901587e-10
"ENSG00000245937","SLC12A2-DT",-0.309477098198384,0.00568617552485477,"SLC12A2-DT",-0.396002322868746,0.000216296539747741
"ENSG00000247556","OIP5-AS1",-0.646248611338543,2.95925472852091e-19,"OIP5-AS1",-0.462805328744028,1.03371020395205e-11
"ENSG00000247626","MARS2",-0.499742565360026,0.0158405938992035,"MARS2",-0.419736449928231,0.0379855652990327
"ENSG00000247828","TMEM161B-DT",-0.36236793809695,0.0255381788776453,"TMEM161B-DT",-0.432483556015828,0.00511971247738384
"ENSG00000249484","LINC01470",-0.659427887313759,0.0147812030924829,"LINC01470",-1.50868726741065,6.9689338396442e-07
"ENSG00000249550","LINC01234",-0.286175137744627,0.000882777724151071,"LINC01234",-0.215439668189065,0.0154919580845249
"ENSG00000249751","ECSCR",-0.842318045621413,4.54908241709858e-07,"ECSCR",-0.744350048165774,7.93938003079249e-06
"ENSG00000249992","TMEM158",-1.23152852287572,5.1168927087597e-14,"TMEM158",-0.593547847374006,0.00017639234912367
"ENSG00000250899",NA,-0.938560237705466,3.08338134608684e-11,NA,-0.575714223090854,2.03981720378459e-05
"ENSG00000251003",NA,-0.553535459907584,0.00345748979663189,NA,-0.98803010337686,4.31222794394429e-07
"ENSG00000253363","LOC124906685",-0.618673101875483,0.00581150033554204,"LOC124906685",-1.02872224578875,6.98671584081595e-05
"ENSG00000253377",NA,-1.70647208882092,1.18283255992167e-07,NA,-1.33759573506048,2.702555388777e-05
"ENSG00000253642",NA,-0.769614995054924,9.26597765219893e-10,NA,-1.16483296773088,1.40460781753365e-19
"ENSG00000253729","PRKDC",-0.509779818980055,5.32392705969265e-06,"PRKDC",-0.362252279214833,0.00110290769077585
"ENSG00000253746",NA,-0.818447181151863,0.000128906402672709,NA,-0.977410504874135,6.46870696679747e-05
"ENSG00000253948","VPS13B-DT",-0.612684146276089,0.0425230249482288,"VPS13B-DT",-1.04158952512196,0.00218026708787163
"ENSG00000253982","CLN8-AS1",-0.47303938864245,0.00354667258888205,"CLN8-AS1",-0.308659592036875,0.0378803904660597
"ENSG00000254302",NA,-0.674448646910166,0.0497981956056039,NA,-1.53444622372817,0.00286333323062723
"ENSG00000254911","SCARNA9",-1.02160475530037,7.1883002802812e-05,"SCARNA9",-1.09637488646246,9.73425039529784e-05
"ENSG00000255135","EMSY-DT",-0.511940939234274,0.00846415760231005,"EMSY-DT",-0.375140879209355,0.0355126469223207
"ENSG00000255248","MIR100HG",-1.07052328559656,4.56495893565055e-10,"MIR100HG",-1.31963309566191,2.44806998551355e-14
"ENSG00000255561","FDXACB1",-0.45307897737965,0.0376502845601249,"FDXACB1",-0.497878565660423,0.0215037949900443
"ENSG00000257354","MIRLET7IHG",-0.753199062496256,0.00585207741385415,"MIRLET7IHG",-0.564523097959382,0.02423985339668
"ENSG00000257365","FNTB",-0.807606036908948,7.47652727428075e-09,"FNTB",-0.587618328050452,1.86782018088055e-05
"ENSG00000258441","LINC00641",-0.769588304926996,0.000429622253733513,"LINC00641",-0.615688244788876,0.00413513944563895
"ENSG00000260257","LOC119746555",-0.97844863180353,1.4732334480947e-09,"LOC119746555",-0.724901607949892,6.715434967083e-06
"ENSG00000260804","LINC01963",-0.922660851240816,7.57980241871175e-06,"LINC01963",-1.22242846889581,1.99624574322651e-08
"ENSG00000260917","LOC103344931",-0.696484587531022,0.0384985246454433,"LOC103344931",-1.01752884061294,0.010357358366256
"ENSG00000261167",NA,-0.996586641167237,0.000163057197586643,NA,-0.751831626218326,0.002453408195231
"ENSG00000261799",NA,-0.622697494797245,0.0206826830114838,NA,-0.585267312172759,0.0210833931665168
"ENSG00000261801","LOXL1-AS1",-0.921824867939252,3.67455320691498e-11,"LOXL1-AS1",-0.817809502633872,2.84473046977221e-09
"ENSG00000262246","CORO7",-0.622605604547847,0.00232742387134109,"CORO7",-0.440910913368368,0.0309798496861358
"ENSG00000262454","MIR193BHG",-0.767896901211177,0.00121857370731837,"MIR193BHG",-0.622871614093529,0.00536447574316338
"ENSG00000263155","MYZAP",-0.809118329321939,0.0111265122717783,"MYZAP",-0.562955884471925,0.0363688311774728
"ENSG00000263563",NA,-1.82365925588058,2.01767118454325e-44,NA,-1.2285224700374,6.08855468615761e-24
"ENSG00000263731",NA,-0.625487782699608,4.06367444636248e-05,NA,-0.354239764793224,0.0210586427982293
"ENSG00000263956","NBPF11",-0.681318310808582,0.0013127210198963,"NBPF11",-0.41279498664172,0.0330702742757866
"ENSG00000265241","RBM8A",-0.285595511631008,6.64514716823886e-05,"RBM8A",-0.169903977891691,0.0264436475250654
"ENSG00000265354","TIMM23",-0.17050055402377,0.0251480937108034,"TIMM23",-0.175341285013873,0.02227130522592
"ENSG00000265843","LINC01029",-0.49748714207575,7.90257279896655e-21,"LINC01029",-0.382354311951988,1.58149427928134e-12
"ENSG00000267374","MIR924HG",-0.38532271814725,0.0432546974733366,"MIR924HG",-0.612690549239771,0.000896473596562007
"ENSG00000267761","MIR4527HG",-0.568481816831967,5.98793035309566e-08,"MIR4527HG",-0.299239765767782,0.00547171737096929
"ENSG00000270230","MTND6P22",-1.22033426431812,0.00817471023656086,"MTND6P22",-0.949795463112658,0.0170771405916334
"ENSG00000271270","TMCC1-DT",-0.48324509277699,0.0158661053686123,"TMCC1-DT",-0.746845254739968,0.000491072672932516
"ENSG00000272325","NUDT3",-0.929912404196562,9.8603355306627e-13,"NUDT3",-0.709880533309717,5.40210261445902e-08
"ENSG00000272660",NA,-0.716913514614651,0.00877230321139984,NA,-0.59346811538878,0.0240068002026673
"ENSG00000272711","HK2-DT",-0.367885688504255,0.0103014743653651,"HK2-DT",-0.287783730695511,0.030204982571917
"ENSG00000272888",NA,-0.830569274444208,7.04736244504312e-22,NA,-0.486135070254488,6.38446402759895e-09
"ENSG00000273143","LOC105378482",-0.381028602734392,0.0078412693489981,"LOC105378482",-0.316802131388736,0.0232997503558195
"ENSG00000273156",NA,-1.90246793631304,2.45848219738553e-07,NA,-1.51376204405202,3.9230524290499e-06
"ENSG00000273437",NA,-0.624574331362776,0.0254692906000757,NA,-0.761447981695097,0.0114247362865617
"ENSG00000273559","CWC25",-0.221379596798913,0.0145137040164699,"CWC25",-0.332203650353355,0.000165597184237924
"ENSG00000274964",NA,-0.816969356044152,0.0310161395046172,NA,-1.22482887518876,0.00863430042084585
"ENSG00000275004","ZNF280B",-0.54591514295049,6.26201005747807e-05,"ZNF280B",-0.408465105452404,0.00225893652514857
"ENSG00000275016",NA,-1.00786159206387,1.30144704692318e-12,NA,-1.1292095967353,1.26615773441356e-14
"ENSG00000275023","MLLT6",-0.40822593980939,0.000468896586094572,"MLLT6",-0.323944546975837,0.00512598306736515
"ENSG00000275180",NA,-0.873546074533504,0.00933918417266304,NA,-0.81381343889309,0.0104440157599882
"ENSG00000275632",NA,-0.821362943965653,2.51438741451963e-07,NA,-0.462608471536387,0.00172785516408193
"ENSG00000276043","UHRF1",-0.884580724282864,1.13382310260066e-08,"UHRF1",-0.651542995506731,0.000101723974180791
"ENSG00000276234","TADA2A",-0.668142172711787,2.88799574775572e-16,"TADA2A",-0.25880022678876,0.00111070710431335
"ENSG00000276368","H2AC14",-1.25609412158635,8.14982739303354e-06,"H2AC14",-0.530123129066574,0.0234146707512525
